value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355237290
0.0032362460624426603,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764360741
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3466204997
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3333063711
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355030300
0.006756756920367479,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3859769101
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4453848070
0.0032362460624426603,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2626327603
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3124494760
0.003952569328248501,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2901682059
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759415441
0.003546099178493023,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067167696
0.004347825888544321,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355668414
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858527028
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860033118
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903327868
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3986226303
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3118241443
0.004347825888544321,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355179420
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3321194854
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355815375
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759325608
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455191558
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2646234411
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3951501175
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3997923513
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3097101749
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5837807744
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634137435
0.003759398590773344,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759979503
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764522619
