value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.004201680887490511,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998920271
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2975163166
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2976785649
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2802918163
0.00374531839042902,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4034736395
0.00374531839042902,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4846747749
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998651016
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3881562402
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764341827
0.009933775290846825,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2976095951
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764233832
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764417841
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957543749
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764567847
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764360803
0.013245033100247383,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3764144895
0.004608294926583767,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998963360
0.004608294926583767,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4091920373
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2648006363
0.0035714285913854837,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3959227050
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4846780551
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784708964
0.004065040498971939,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3912040069
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2862482470
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2645739127
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4516305552
0.003322259057313204,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3959946378
0.003436426166445017,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957614367
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958661470
