value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.01149425283074379,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2596256168
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4399993616
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955451429
0.005917159840464592,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772482339
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2643807698
0.025423727929592133,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6171059245
0.005780346691608429,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415801395
0.005780346691608429,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5282520671
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415774849
0.012500000186264515,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858339217
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956543957
0.025423727929592133,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4120983589
0.005780346691608429,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759582139
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3124524853
0.005681818351149559,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3961216103
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3018093505
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2850992529
0.011363636702299118,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2633990618
0.01875000074505806,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3457079527
0.0058139534667134285,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3784958355
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3416202465
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977878930
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860487051
0.014124293811619282,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4442606154
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456536161
0.0058139534667134285,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3698144456
0.0060240961611270905,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4046330467
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2633980611
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957947661
0.01149425283074379,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2579277405
